-5.05050505050505 7.803672390972124e-12
-4.94949494949495 2.58619258933896e-11
-4.848484848484849 7.426337624591415e-11
-4.747474747474747 1.9697308864477161e-10
-4.646464646464646 4.996821034315637e-10
-4.545454545454545 1.2309661352732912e-09
-4.444444444444445 2.9622210957241207e-09
-4.343434343434343 6.978831896685233e-09
-4.242424242424242 1.611123319903621e-08
-4.141414141414141 3.6459779908406515e-08
-4.040404040404041 8.089182949963866e-08
-3.9393939393939394 1.7596599156704578e-07
-3.8383838383838382 3.7531720158922366e-07
-3.7373737373737375 7.849088383691038e-07
-3.6363636363636362 1.6095090016888577e-06
-3.5353535353535355 3.2361016155080625e-06
-3.4343434343434343 6.3797837569838375e-06
-3.3333333333333335 1.233232841130704e-05
-3.2323232323232323 2.3374355174129247e-05
-3.131313131313131 4.343998731546659e-05
-3.0303030303030303 7.91580822350401e-05
-2.929292929292929 0.00014143483132833643
-2.8282828282828283 0.00024778387267999333
-2.727272727272727 0.00042564275621431616
-2.6262626262626263 0.0007169238203245999
-2.525252525252525 0.0011840126120360101
-2.4242424242424243 0.0019173226458078746
-2.323232323232323 0.003044315303068092
-2.2222222222222223 0.004739577352887005
-2.121212121212121 0.007235110301824987
-2.0202020202020203 0.010829446333534366
-1.9191919191919191 0.015893622975307452
-1.8181818181818181 0.022871524629354933
-1.7171717171717171 0.032271777116208565
-1.6161616161616161 0.0446484311394628
-1.5151515151515151 0.06056825773549556
-1.4141414141414141 0.08056372075954495
-1.3131313131313131 0.10507260655258159
-1.2121212121212122 0.13436775242646853
-1.1111111111111112 0.16848302671115642
-1.0101010101010102 0.20714421785249895
-0.9090909090909091 0.24971523003025436
-0.8080808080808081 0.2951703990297987
-0.7070707070707071 0.34210240747217047
-0.6060606060606061 0.3887720322136315
-0.5050505050505051 0.4332010048426799
-0.40404040404040403 0.4733032124505303
-0.30303030303030304 0.5070432496481876
-0.20202020202020202 0.5326060735703202
-0.10101010101010101 0.5485582869261121
0.0 0.5539811686190854
0.10101010101010101 0.5485582869261115
0.20202020202020202 0.5326060735703196
0.30303030303030304 0.5070432496481878
0.40404040404040403 0.4733032124505299
0.5050505050505051 0.43320100484267965
0.6060606060606061 0.3887720322136312
0.7070707070707071 0.3421024074721702
0.8080808080808081 0.2951703990297987
0.9090909090909091 0.2497152300302542
1.0101010101010102 0.20714421785249867
1.1111111111111112 0.1684830267111563
1.2121212121212122 0.1343677524264685
1.3131313131313131 0.1050726065525815
1.4141414141414141 0.08056372075954496
1.5151515151515151 0.06056825773549559
1.6161616161616161 0.04464843113946276
1.7171717171717171 0.03227177711620855
1.8181818181818181 0.02287152462935493
1.9191919191919191 0.01589362297530744
2.0202020202020203 0.010829446333534356
2.121212121212121 0.007235110301824978
2.2222222222222223 0.004739577352887003
2.323232323232323 0.00304431530306809
2.4242424242424243 0.001917322645807873
2.525252525252525 0.001184012612036009
2.6262626262626263 0.0007169238203245995
2.727272727272727 0.0004256427562143153
2.8282828282828283 0.0002477838726799929
2.929292929292929 0.00014143483132833624
3.0303030303030303 7.915808223503992e-05
3.131313131313131 4.343998731546652e-05
3.2323232323232323 2.337435517412921e-05
3.3333333333333335 1.233232841130702e-05
3.4343434343434343 6.379783756983833e-06
3.5353535353535355 3.236101615508056e-06
3.6363636363636362 1.6095090016888546e-06
3.7373737373737375 7.849088383691026e-07
3.8383838383838382 3.7531720158922313e-07
3.9393939393939394 1.7596599156704557e-07
4.040404040404041 8.08918294996385e-08
4.141414141414141 3.645977990840644e-08
4.242424242424242 1.611123319903619e-08
4.343434343434343 6.9788318966852244e-09
4.444444444444445 2.9622210957241157e-09
4.545454545454545 1.2309661352732901e-09
4.646464646464646 4.99682103431563e-10
4.747474747474747 1.969730886447714e-10
4.848484848484849 7.426337624591411e-11
4.94949494949495 2.586192589338957e-11
5.05050505050505 7.803672390972115e-12
