-5.01002004008016 9.688122323839464e-12
-4.98997995991984 1.2714486475008139e-11
-4.969939879759519 1.652052021483042e-11
-4.949899799599198 2.12687667258245e-11
-4.929859719438878 2.7150517697954288e-11
-4.909819639278557 3.4391190474235685e-11
-4.889779559118236 4.325689159297758e-11
-4.869739478957916 5.406236659273644e-11
-4.849699398797595 6.718055332223221e-11
-4.829659318637274 8.305397993815567e-11
-4.809619238476953 1.0220828151575286e-10
-4.789579158316633 1.2526815252496528e-10
-4.7695390781563125 1.5297610765391823e-10
-4.749498997995992 1.8621449152374392e-10
-4.729458917835671 2.2603125943667646e-10
-4.709418837675351 2.7367014708612223e-10
-4.68937875751503 3.306059579129516e-10
-4.669338677354709 3.9858582357528405e-10
-4.649298597194389 4.7967743726935e-10
-4.629258517034068 5.763254233479572e-10
-4.609218436873747 6.914171923398941e-10
-4.589178356713426 8.283598411887563e-10
-4.569138276553106 9.911698980416716e-10
-4.5490981963927855 1.1845779836092927e-09
-4.529058116232465 1.414150772018695e-09
-4.509018036072144 1.6864329888766135e-09
-4.488977955911824 2.009112589301068e-09
-4.468937875751503 2.3912127210042467e-09
-4.448897795591182 2.8433146048841285e-09
-4.428857715430862 3.377816066567361e-09
-4.408817635270541 4.009231136375031e-09
-4.38877755511022 4.754536912677014e-09
-4.368737474949899 5.633574766086904e-09
-4.348697394789579 6.669513962198851e-09
-4.328657314629258 7.889386912747642e-09
-4.3086172344689375 9.324706544891864e-09
-4.288577154308617 1.1012177723195006e-08
-4.268537074148297 1.2994516288081462e-08
-4.248496993987976 1.532139110938281e-08
-4.228456913827655 1.8050506617553106e-08
-4.208416833667335 2.1248845594090715e-08
-4.188376753507014 2.4994094605054705e-08
-4.168336673346693 2.937627737844749e-08
-4.148296593186372 3.449962469171954e-08
-4.128256513026052 4.04847129869053e-08
-4.108216432865731 4.7470908008460297e-08
-4.0881763527054105 5.5619154306780616e-08
-4.06813627254509 6.511515651649243e-08
-4.04809619238477 7.61730039546723e-08
-4.028056112224449 8.903929634621623e-08
-4.008016032064128 1.0399783543197524e-07
-3.9879759519038074 1.2137495491505343e-07
-3.967935871743487 1.4154556972154148e-07
-3.947895791583166 1.6494003496874071e-07
-3.9278557114228456 1.920519154264437e-07
-3.9078156312625247 2.2344677771020673e-07
-3.8877755511022043 2.5977213005018744e-07
-3.8677354709418834 3.017686483309305e-07
-3.847695390781563 3.502828422976158e-07
-3.8276553106212425 4.0628133247947695e-07
-3.8076152304609217 4.7086692660308613e-07
-3.787575150300601 5.452967041740994e-07
-3.7675350701402803 6.310023396176456e-07
-3.74749498997996 7.296129180110451e-07
-3.727454909819639 8.429805231486893e-07
-3.7074148296593186 9.732089055811924e-07
-3.6873747494989977 1.12268556850671e-06
-3.6673346693386772 1.2941176420998521e-06
-3.6472945891783564 1.4905719521836235e-06
-3.627254509018036 1.715519727221396e-06
-3.6072144288577155 1.972886428568869e-06
-3.5871743486973946 2.267107232915064e-06
-3.567134268537074 2.603188742989308e-06
-3.5470941883767533 2.9867775530425424e-06
-3.527054108216433 3.424236349442974e-06
-3.507014028056112 3.9227282840652455e-06
-3.4869739478957915 4.490310419090247e-06
-3.4669338677354706 5.136037106448569e-06
-3.44689378757515 5.870074233489403e-06
-3.4268537074148293 6.703825338576833e-06
-3.406813627254509 7.65007067621266e-06
-3.3867735470941884 8.723120390941793e-06
-3.3667334669338675 9.938983042654702e-06
-3.346693386773547 1.1315550812870508e-05
-3.3266533066132262 1.2872802812026719e-05
-3.306613226452906 1.4633028001531077e-05
-3.286573146292585 1.662106934111453e-05
-3.2665330661322645 1.8864590871559865e-05
-3.2464929859719436 2.1394369544815317e-05
-3.226452905811623 2.4244613717401355e-05
-3.2064128256513023 2.7453310328384503e-05
-3.186372745490982 3.1062602889433975e-05
-3.1663326653306614 3.511920252093289e-05
-3.1462925851703405 3.9674834374015524e-05
-3.12625250501002 4.4786721882895204e-05
-3.106212424849699 5.0518111393969833e-05
-3.0861723446893787 5.693883981687467e-05
-3.066132264529058 6.41259480367253e-05
-3.0460921843687374 7.216434291495097e-05
-3.0260521042084165 8.114751078697123e-05
-3.006012024048096 9.11782854369548e-05
-2.9859719438877756 0.00010236967359140682
-2.9659318637274548 0.00011484574102254147
-2.9458917835671343 0.00012874256238745098
-2.9258517034068134 0.00014420923794794747
-2.905811623246493 0.00016140898031648742
-2.885771543086172 0.00018052027435358666
-2.8657314629258517 0.00020173811329918603
-2.845691382765531 0.00022527531415217095
-2.8256513026052104 0.00025136391521605344
-2.8056112224448895 0.0002802566586022074
-2.785571142284569 0.00031222856032221496
-2.7655310621242486 0.0003475785704052584
-2.7454909819639277 0.00038663132524224716
-2.7254509018036073 0.00042973899408283605
-2.7054108216432864 0.00047728322129199005
-2.685370741482966 0.0005296771656065112
-2.665330661322645 0.0005873676372166001
-2.6452905811623246 0.0006508373330303797
-2.6252505010020037 0.0007206071699583143
-2.6052104208416833 0.0007972387154771977
-2.5851703406813624 0.0008813367140983186
-2.565130260521042 0.0009735517076695018
-2.5450901803607215 0.0010745827466850282
-2.5250501002004007 0.001185180188959725
-2.50501002004008 0.0013061485811433242
-2.4849699398797593 0.001438349617608441
-2.464929859719439 0.001582705170240446
-2.444889779559118 0.0017402003815912765
-2.4248496993987976 0.0019118868127329734
-2.4048096192384767 0.002098885635963189
-2.3847695390781563 0.002302390861276156
-2.3647294589178354 0.0025236725842231024
-2.344689378757515 0.002764080241449242
-2.3246492985971945 0.00302504585881636
-2.3046092184368736 0.003308087275605807
-2.284569138276553 0.0036148113268538347
-2.2645290581162323 0.003946916964407341
-2.244488977955912 0.004306198295811322
-2.224448897795591 0.004694547518660447
-2.2044088176352705 0.005113957726575113
-2.1843687374749496 0.005566525561510194
-2.164328657314629 0.006054453685683019
-2.1442885771543083 0.006580053045031095
-2.124248496993988 0.007145744894791316
-2.1042084168336674 0.0077540625565484045
-2.0841683366733466 0.008407652874943774
-2.064128256513026 0.00910927734118563
-2.0440881763527052 0.009861812849571605
-2.024048096192385 0.010668252052444644
-2.004008016032064 0.011531703278369353
-1.9839679358717435 0.012455389977854892
-1.9639278557114228 0.013442649660683204
-1.9438877755511021 0.01449693228884145
-1.9238476953907815 0.01562179808922617
-1.9038076152304608 0.01682091475069851
-1.8837675350701402 0.018098053970741913
-1.8637274549098195 0.01945708731792255
-1.8436873747494988 0.02090198137759145
-1.8236472945891782 0.02243679214981103
-1.8036072144288577 0.024065658670348315
-1.783567134268537 0.025792795827763015
-1.7635270541082164 0.027622486352140818
-1.7434869739478958 0.02955907195388536
-1.723446893787575 0.03160694359419223
-1.7034068136272544 0.03377053087238565
-1.6833667334669338 0.03605429051920349
-1.6633266533066131 0.03846269398936448
-1.6432865731462925 0.04100021415133639
-1.6232464929859718 0.043671311077136336
-1.6032064128256511 0.04648041694022032
-1.5831663326653307 0.049431920035042036
-1.56312625250501 0.052530147937662634
-1.5430861723446894 0.05577934983284687
-1.5230460921843687 0.059183678039364015
-1.503006012024048 0.06274716877168755
-1.4829659318637274 0.06647372218293042
-1.4629258517034067 0.07036708174061398
-1.442885771543086 0.07443081299371923
-1.4228456913827654 0.07866828179635561
-1.4028056112224447 0.08308263206026245
-1.3827655310621243 0.08767676311518306
-1.3627254509018036 0.09245330676286356
-1.342685370741483 0.09741460411697993
-1.3226452905811623 0.10256268232762747
-1.3026052104208417 0.10789923129506
-1.282565130260521 0.11342558048308363
-1.2625250501002003 0.11914267594783252
-1.2424849699398797 0.12505105770252556
-1.222444889779559 0.13115083754315573
-1.2024048096192383 0.13744167746385527
-1.1823647294589177 0.14392276879383592
-1.1623246492985972 0.15059281219029164
-1.1422845691382766 0.15744999862339434
-1.122244488977956 0.16449199149049162
-1.1022044088176353 0.17171590999676084
-1.0821643286573146 0.17911831393886485
-1.062124248496994 0.1866951900265428
-1.0420841683366733 0.19444193987453795
-1.0220440881763526 0.20235336979377958
-1.002004008016032 0.21042368250628696
-0.9819639278557114 0.21864647090284894
-0.9619238476953907 0.22701471395612205
-0.9418837675350701 0.23552077489442724
-0.9218436873747494 0.24415640173319914
-0.9018036072144289 0.2529127302517659
-0.8817635270541082 0.26178028949297505
-0.8617234468937875 0.2707490098521354
-0.8416833667334669 0.2798082338098742
-0.8216432865731462 0.2889467293508816
-0.8016032064128256 0.298152706097164
-0.781563126252505 0.3074138341704576
-0.7615230460921844 0.31671726578390486
-0.7414829659318637 0.32604965954808984
-0.721442885771543 0.33539720746112717
-0.7014028056112224 0.34474566453681266
-0.6813627254509018 0.35408038100897093
-0.6613226452905812 0.36338633703418977
-0.6412825651302605 0.37264817979920317
-0.6212424849699398 0.38185026292341906
-0.6012024048096192 0.39097668803156627
-0.5811623246492986 0.40001134835630003
-0.561122244488978 0.40893797421595823
-0.5410821643286573 0.4177401801986236
-0.5210420841683366 0.42640151387033115
-0.501002004008016 0.4349055058127783
-0.48096192384769537 0.4432357207843498
-0.4609218436873747 0.45137580978777
-0.4408817635270541 0.45930956281832697
-0.42084168336673344 0.4670209620584804
-0.4008016032064128 0.474494235277825
-0.3807615230460922 0.4817139091919377
-0.3607214428857715 0.48866486252962366
-0.3406813627254509 0.49533237855556667
-0.32064128256513025 0.5017021967944056
-0.3006012024048096 0.5077605637028747
-0.280561122244489 0.5134942820387901
-0.2605210420841683 0.5188907586794865
-0.24048096192384769 0.5239380506476325
-0.22044088176352705 0.5286249091093194
-0.2004008016032064 0.5329408211177908
-0.18036072144288576 0.5368760488861405
-0.16032064128256512 0.5404216663837607
-0.1402805611222445 0.5435695930640987
-0.12024048096192384 0.5463126245453828
-0.1002004008016032 0.5486444600813094
-0.08016032064128256 0.5505597266750817
-0.06012024048096192 0.552053999707644
-0.04008016032064128 0.553123819969265
-0.02004008016032064 0.5537667070027105
0.0 0.5539811686859677
0.02004008016032064 0.5537667070027102
0.04008016032064128 0.5531238199692647
0.06012024048096192 0.5520539997076438
0.08016032064128256 0.5505597266750811
0.1002004008016032 0.5486444600813086
0.12024048096192384 0.5463126245453825
0.1402805611222445 0.5435695930640987
0.16032064128256512 0.5404216663837604
0.18036072144288576 0.53687604888614
0.2004008016032064 0.5329408211177905
0.22044088176352705 0.5286249091093188
0.24048096192384769 0.523938050647632
0.2605210420841683 0.5188907586794861
0.280561122244489 0.5134942820387898
0.3006012024048096 0.5077605637028739
0.32064128256513025 0.5017021967944052
0.3406813627254509 0.49533237855556544
0.3607214428857715 0.48866486252962354
0.3807615230460922 0.4817139091919367
0.4008016032064128 0.47449423527782414
0.42084168336673344 0.46702096205848004
0.4408817635270541 0.45930956281832636
0.4609218436873747 0.4513758097877691
0.48096192384769537 0.4432357207843492
0.501002004008016 0.43490550581277754
0.5210420841683366 0.4264015138703306
0.5410821643286573 0.41774018019862275
0.561122244488978 0.4089379742159573
0.5811623246492986 0.4000113483562994
0.6012024048096192 0.3909766880315657
0.6212424849699398 0.38185026292341834
0.6412825651302605 0.37264817979920245
0.6613226452905812 0.3633863370341889
0.6813627254509018 0.3540803810089705
0.7014028056112224 0.34474566453681177
0.721442885771543 0.33539720746112656
0.7414829659318637 0.32604965954808907
0.7615230460921844 0.316717265783904
0.781563126252505 0.307413834170457
0.8016032064128256 0.29815270609716366
0.8216432865731462 0.2889467293508807
0.8416833667334669 0.2798082338098735
0.8617234468937875 0.2707490098521347
0.8817635270541082 0.2617802894929744
0.9018036072144289 0.25291273025176536
0.9218436873747494 0.24415640173319894
0.9418837675350701 0.23552077489442697
0.9619238476953907 0.22701471395612144
0.9819639278557114 0.2186464709028484
1.002004008016032 0.2104236825062863
