-5.1020408163265305 7.349323337891297e-17
-4.8979591836734695 1.3107382408434386e-15
-4.6938775510204085 2.0783199052766763e-14
-4.4897959183673475 2.9297909670956616e-13
-4.285714285714286 3.671881743425417e-12
-4.081632653061225 4.091368033934487e-11
-3.8775510204081636 4.052996429051355e-10
-3.673469387755102 3.5695355053526703e-09
-3.4693877551020407 2.7949561768122595e-08
-3.2653061224489797 1.9456562393374864e-07
-3.0612244897959187 1.2041623133870807e-06
-2.857142857142857 6.62569991770803e-06
-2.6530612244897958 3.2412035480839526e-05
-2.4489795918367347 0.00014096414463626148
-2.2448979591836737 0.0005450531159911336
-2.0408163265306123 0.0018736859697497704
-1.836734693877551 0.005726412043072948
-1.6326530612244898 0.01555952001607936
-1.4285714285714286 0.03758699519966617
-1.2244897959183674 0.08072477309709024
-1.0204081632653061 0.1541359235831884
-0.8163265306122449 0.2616548063790663
-0.6122448979591837 0.39489476467426415
-0.40816326530612246 0.5298608685633865
-0.20408163265306123 0.6320772068274693
0.0 0.670357115907413
0.20408163265306123 0.6320772068274689
0.40816326530612246 0.5298608685633868
0.6122448979591837 0.39489476467426415
0.8163265306122449 0.2616548063790663
1.0204081632653061 0.15413592358318837
1.2244897959183674 0.08072477309709021
1.4285714285714286 0.037586995199666184
1.6326530612244898 0.015559520016079364
1.836734693877551 0.0057264120430729456
2.0408163265306123 0.0018736859697497704
2.2448979591836737 0.0005450531159911336
2.4489795918367347 0.00014096414463626145
2.6530612244897958 3.241203548083952e-05
2.857142857142857 6.625699917708035e-06
3.0612244897959187 1.2041623133870805e-06
3.2653061224489797 1.945656239337487e-07
3.4693877551020407 2.7949561768122588e-08
3.673469387755102 3.569535505352669e-09
3.8775510204081636 4.052996429051356e-10
4.081632653061225 4.091368033934489e-11
4.285714285714286 3.671881743425417e-12
4.4897959183673475 2.929790967095661e-13
4.6938775510204085 2.078319905276678e-14
4.8979591836734695 1.3107382408434392e-15
5.1020408163265305 7.349323337891296e-17
