-5.05050505050505 5.730632959776094e-12
-4.94949494949495 1.5614662592381006e-11
-4.848484848484849 4.1691201614945896e-11
-4.747474747474747 1.0908025267286136e-10
-4.646464646464646 2.7966842210153395e-10
-4.545454545454545 7.026518406304109e-10
-4.444444444444445 1.7299718267215454e-09
-4.343434343434343 4.17389681363254e-09
-4.242424242424242 9.868459639738935e-09
-4.141414141414141 2.286455509933836e-08
-4.040404040404041 5.191374252115069e-08
-3.9393939393939394 1.1550702984197236e-07
-3.8383838383838382 2.5184954579520074e-07
-3.7373737373737375 5.381219621549706e-07
-3.6363636363636362 1.1267488390915678e-06
-3.5353535353535355 2.3119605458648037e-06
-3.4343434343434343 4.6487975983333255e-06
-3.3333333333333335 9.160259808595037e-06
-3.2323232323232323 1.7688128582289104e-05
-3.131313131313131 3.3470556071981284e-05
-3.0303030303030303 6.206559413035464e-05
-2.929292929292929 0.00011278357486705071
-2.8282828282828283 0.00020083885912681578
-2.727272727272727 0.00035047463006454007
-2.6262626262626263 0.0005993387770810566
-2.525252525252525 0.001004373209414466
-2.4242424242424243 0.0016493955311259164
-2.323232323232323 0.0026543699891546577
-2.2222222222222223 0.0041860562000545715
-2.121212121212121 0.006469274841242653
-2.0202020202020203 0.009797451016937108
-1.9191919191919191 0.014540440074195972
-1.8181818181818181 0.02114700909947564
-1.7171717171717171 0.03013889356011733
-1.6161616161616161 0.04209326452492916
-1.5151515151515151 0.05761092704224723
-1.4141414141414141 0.07726878265202135
-1.3131313131313131 0.1015570852351882
-1.2121212121212122 0.13080469629050218
-1.1111111111111112 0.16509860246064453
-1.0101010101010102 0.20420689815573093
-0.9090909090909091 0.24751662316963538
-0.8080808080808081 0.29399861566956104
-0.7070707070707071 0.3422103582115015
-0.6060606060606061 0.39034441286162175
-0.5050505050505051 0.43632463643201874
-0.40404040404040403 0.4779455855775916
-0.30303030303030304 0.5130434238429252
-0.20202020202020202 0.539680525859587
-0.10101010101010101 0.5563221094548059
0.0 0.5619825679349106
0.10101010101010101 0.5563221094548058
0.20202020202020202 0.5396805258595873
0.30303030303030304 0.5130434238429253
0.40404040404040403 0.47794558557759176
0.5050505050505051 0.4363246364320189
0.6060606060606061 0.39034441286162197
0.7070707070707071 0.3422103582115018
0.8080808080808081 0.29399861566956126
0.9090909090909091 0.24751662316963532
1.0101010101010102 0.20420689815573104
1.1111111111111112 0.16509860246064464
1.2121212121212122 0.1308046962905022
1.3131313131313131 0.10155708523518817
1.4141414141414141 0.0772687826520213
1.5151515151515151 0.0576109270422472
1.6161616161616161 0.0420932645249292
1.7171717171717171 0.03013889356011733
1.8181818181818181 0.021147009099475634
1.9191919191919191 0.014540440074195984
2.0202020202020203 0.009797451016937103
2.121212121212121 0.006469274841242658
2.2222222222222223 0.004186056200054576
2.323232323232323 0.0026543699891546585
2.4242424242424243 0.001649395531125917
2.525252525252525 0.0010043732094144658
2.6262626262626263 0.0005993387770810563
2.727272727272727 0.0003504746300645403
2.8282828282828283 0.00020083885912681605
2.929292929292929 0.0001127835748670507
3.0303030303030303 6.206559413035468e-05
3.131313131313131 3.347055607198129e-05
3.2323232323232323 1.768812858228909e-05
3.3333333333333335 9.160259808595037e-06
3.4343434343434343 4.648797598333327e-06
3.5353535353535355 2.311960545864804e-06
3.6363636363636362 1.126748839091568e-06
3.7373737373737375 5.381219621549711e-07
3.8383838383838382 2.518495457952009e-07
3.9393939393939394 1.155070298419723e-07
4.040404040404041 5.191374252115069e-08
4.141414141414141 2.2864555099338367e-08
4.242424242424242 9.868459639738938e-09
4.343434343434343 4.173896813632544e-09
4.444444444444445 1.7299718267215454e-09
4.545454545454545 7.026518406304111e-10
4.646464646464646 2.796684221015341e-10
4.747474747474747 1.0908025267286139e-10
4.848484848484849 4.1691201614945915e-11
4.94949494949495 1.5614662592380996e-11
5.05050505050505 5.730632959776101e-12
