-4.764921640546849 3.99282157716759e-11
-4.76158719573191 4.125634129001113e-11
-4.758252750916973 4.262766635807206e-11
-4.754918306102034 4.404356296196013e-11
-4.751583861287096 4.5505445559038896e-11
-4.748249416472158 4.701477235680991e-11
-4.744914971657219 4.8573046629152915e-11
-4.741580526842281 5.018181807099016e-11
-4.738246082027342 5.1842684192459096e-11
-4.734911637212404 5.35572917537081e-11
-4.731577192397466 5.532733824146004e-11
-4.728242747582527 5.71545733885202e-11
-4.724908302767589 5.904080073743587e-11
-4.7215738579526505 6.098787924954873e-11
-4.718239413137713 6.299772496071374e-11
-4.714904968322775 6.507231268499601e-11
-4.711570523507836 6.721367776768251e-11
-4.708236078692898 6.942391788899913e-11
-4.7049016338779595 7.170519491994224e-11
-4.701567189063021 7.405973683168514e-11
-4.698232744248083 7.648983966005182e-11
-4.694898299433144 7.899786952659474e-11
-4.691563854618206 8.158626471785218e-11
-4.6882294098032675 8.425753782440296e-11
-4.684894964988329 8.701427794138229e-11
-4.681560520173391 8.985915293216291e-11
-4.678226075358453 9.279491175695377e-11
-4.674891630543515 9.582438686812021e-11
-4.6715571857285765 9.89504966740582e-11
-4.668222740913638 1.021762480735375e-10
-4.6648882960987 1.0550473906244392e-10
-4.661553851283761 1.0893916141492818e-10
-4.658219406468823 1.1248280344100742e-10
-4.6548849616538845 1.1613905282272627e-10
-4.651550516838946 1.1991139953103958e-10
-4.648216072024008 1.2380343882563312e-10
-4.644881627209069 1.2781887433996093e-10
-4.641547182394131 1.31961521253834e-10
-4.6382127375791935 1.3623530955596056e-10
-4.634878292764255 1.4064428739890508e-10
-4.631543847949317 1.4519262454897334e-10
-4.628209403134378 1.4988461593364396e-10
-4.62487495831944 1.547246852891865e-10
-4.621540513504502 1.597173889112034e-10
-4.618206068689563 1.6486741951090023e-10
-4.614871623874625 1.7017961017995624e-10
-4.611537179059686 1.7565893846694755e-10
-4.608202734244748 1.8131053056834973e-10
-4.60486828942981 1.871396656372285e-10
-4.601533844614871 1.9315178021280087e-10
-4.598199399799934 1.9935247277414204e-10
-4.594864954984995 2.0574750842139783e-10
-4.591530510170057 2.1234282368792367e-10
-4.588196065355119 2.19144531486911e-10
-4.58486162054018 2.26158926196104e-10
-4.581527175725242 2.333924888843288e-10
-4.578192730910303 2.408518926836492e-10
-4.574858286095365 2.485440083110574e-10
-4.571523841280427 2.5647590974371335e-10
-4.568189396465488 2.646548800518479e-10
-4.56485495165055 2.730884173935474e-10
-4.5615205068356115 2.8178424117575375e-10
-4.558186062020674 2.9075029838591244e-10
-4.554851617205736 2.999947700988414e-10
-4.551517172390797 3.0952607816345357e-10
-4.548182727575859 3.1935289207416804e-10
-4.5448482827609205 3.2948413603189127e-10
-4.541513837945982 3.3992899619961455e-10
-4.538179393131044 3.506969281577965e-10
-4.534844948316105 3.617976645648221e-10
-4.531510503501167 3.7324122302797327e-10
-4.5281760586862285 3.850379141904788e-10
-4.52484161387129 3.9719835004035817e-10
-4.521507169056352 4.0973345244690376e-10
-4.518172724241414 4.2265446193081636e-10
-4.514838279426476 4.3597294667415657e-10
-4.5115038346115375 4.497008117763772e-10
-4.508169389796599 4.638503087629691e-10
-4.504834944981661 4.78434045353312e-10
-4.501500500166722 4.934649954945312e-10
-4.498166055351784 5.089565096683446e-10
-4.4948316105368455 5.249223254780301e-10
-4.491497165721907 5.413765785228447e-10
-4.488162720906969 5.58333813567396e-10
-4.48482827609203 5.758089960136621e-10
-4.481493831277092 5.938175236835429e-10
-4.4781593864621545 6.123752389200253e-10
-4.474824941647216 6.314984410152672e-10
-4.471490496832278 6.512038989740223e-10
-4.468156052017339 6.715088646211962e-10
-4.464821607202401 6.924310860623874e-10
-4.461487162387463 7.139888215065624e-10
-4.458152717572524 7.362008534602433e-10
-4.454818272757586 7.590865033027766e-10
-4.451483827942647 7.826656462525369e-10
-4.448149383127709 8.069587267341243e-10
-4.444814938312771 8.319867741568796e-10
-4.441480493497832 8.577714191152937e-10
-4.438146048682895 8.84334910022132e-10
-4.434811603867956 9.117001301854271e-10
-4.431477159053018 9.398906153405921e-10
-4.42814271423808 9.689305716494543e-10
-4.424808269423141 9.988448941780335e-10
-4.421473824608203 1.02965918586534e-09
-4.418139379793264 1.061399776995692e-09
-4.414804934978326 1.094093745187406e-09
-4.411470490163388 1.1277689359109736e-09
-4.408136045348449 1.1624539835502013e-09
-4.404801600533511 1.198178333020093e-09
-4.4014671557185725 1.2349722619555994e-09
-4.398132710903635 1.272866903485673e-09
-4.394798266088697 1.311894269607507e-09
-4.391463821273758 1.3520872751759868e-09
-4.38812937645882 1.3934797625240546e-09
-4.3847949316438815 1.4361065267297842e-09
-4.381460486828943 1.480003341546479e-09
-4.378126042014005 1.525206986012482e-09
-4.374791597199066 1.5717552717577824e-09
-4.371457152384128 1.6196870710248776e-09
-4.3681227075691895 1.66904234542184e-09
-4.364788262754251 1.7198621754258778e-09
-4.361453817939313 1.772188790656203e-09
-4.358119373124375 1.826065600935364e-09
-4.354784928309437 1.8815372281588564e-09
-4.3514504834944985 1.938649538992887e-09
-4.34811603867956 1.9974496784212424e-09
-4.344781593864622 2.057986104162119e-09
-4.341447149049683 2.1203086219766405e-09
-4.338112704234745 2.184468421891129e-09
-4.3347782594198065 2.2505181153558235e-09
-4.331443814604868 2.3185117733631488e-09
-4.32810936978993 2.3885049655493363e-09
-4.324774924974991 2.4605548003035828e-09
-4.321440480160053 2.5347199659096814e-09
-4.3181060353451155 2.611060772745463e-09
-4.314771590530177 2.6896391965662376e-09
-4.311437145715239 2.7705189228985284e-09
-4.3081027009003 2.8537653925718113e-09
-4.304768256085362 2.9394458484157623e-09
-4.301433811270424 3.0276293831517707e-09
-4.298099366455485 3.1183869885077948e-09
-4.294764921640547 3.2117916055865605e-09
-4.291430476825608 3.3079181765175275e-09
-4.28809603201067 3.406843697424059e-09
-4.284761587195732 3.5086472727376733e-09
-4.281427142380793 3.6134101708922007e-09
-4.278092697565856 3.721215881431271e-09
-4.274758252750917 3.832150173563579e-09
-4.271423807935979 3.946301156200573e-09
-4.268089363121041 4.0637593395129995e-09
-4.264754918306102 4.184617698042516e-09
-4.261420473491164 4.3089717354061385e-09
-4.258086028676225 4.436919550631833e-09
-4.254751583861287 4.5685619061644845e-09
-4.251417139046349 4.704002297582493e-09
-4.24808269423141 4.8433470250659545e-09
-4.244748249416472 4.986705266658489e-09
-4.2414138046015335 5.1341891533657025e-09
-4.238079359786595 5.2859138461341185e-09
-4.234744914971658 5.4419976147555605e-09
-4.231410470156719 5.602561918743125e-09
-4.228076025341781 5.7677314902251095e-09
-4.2247415805268425 5.937634418905772e-09
-4.221407135711904 6.112402239141424e-09
-4.218072690896966 6.292170019182313e-09
-4.214738246082027 6.47707645263161e-09
-4.211403801267089 6.66726395217404e-09
-4.2080693564521505 6.862878745627771e-09
-4.204734911637212 7.064070974374523e-09
-4.201400466822274 7.27099479422392e-09
-4.198066022007335 7.483808478769471e-09
-4.194731577192398 7.702674525294806e-09
-4.1913971323774595 7.927759763290392e-09
-4.188062687562521 8.159235465641092e-09
-4.184728242747583 8.397277462548494e-09
-4.181393797932644 8.642066258250929e-09
-4.178059353117706 8.893787150607246e-09
-4.1747249083027675 9.152630353610757e-09
-4.171390463487829 9.41879112290219e-09
-4.168056018672891 9.692469884351e-09
-4.164721573857952 9.973872365776773e-09
-4.161387129043014 1.0263209731883491e-08
-4.158052684228076 1.0560698722481304e-08
-4.154718239413138 1.086656179407174e-08
-4.1513837945982 1.1181027264874941e-08
-4.148049349783261 1.1504329463376948e-08
-4.144714904968323 1.1836708880480159e-08
-4.141380460153385 1.2178412325338616e-08
-4.138046015338446 1.2529693084963564e-08
-4.134711570523508 1.2890811087685794e-08
-4.131377125708569 1.3262033070563352e-08
-4.128042680893631 1.3643632750825067e-08
-4.124708236078693 1.4035891001442326e-08
-4.121373791263754 1.4439096030923502e-08
-4.118039346448816 1.4853543567427499e-08
-4.114704901633878 1.5279537047294687e-08
-4.11137045681894 1.5717387808096717e-08
-4.108036012004002 1.616741528630619e-08
-4.104701567189063 1.6629947219693318e-08
-4.101367122374125 1.7105319854555386e-08
-4.098032677559186 1.7593878157888794e-08
-4.094698232744248 1.809597603461581e-08
-4.09136378792931 1.8611976549979922e-08
-4.088029343114371 1.9142252157226502e-08
-4.084694898299433 1.9687184930688097e-08
-4.0813604534844945 2.024716680439557e-08
-4.078026008669556 2.0822599816339536e-08
-4.074691563854619 2.141389635850886e-08
-4.07135711903968 2.202147943283623e-08
-4.068022674224742 2.264578291318104e-08
-4.0646882294098035 2.3287251813487338e-08
-4.061353784594865 2.394634256225273e-08
-4.058019339779927 2.4623523283449374e-08
-4.054684894964988 2.53192740840407e-08
-4.05135045015005 2.6034087348240793e-08
-4.0480160053351115 2.67684680386654e-08
-4.044681560520173 2.752293400452805e-08
-4.041347115705235 2.8298016297036824e-08
-4.038012670890296 2.9094259492150765e-08
-4.034678226075359 2.9912222020858816e-08
-4.0313437812604205 3.075247650714783e-08
-4.028009336445482 3.161561011382559e-08
-4.024674891630544 3.250222489637651e-08
-4.021340446815605 3.3412938165022337e-08
-4.018006002000667 3.43483828551694e-08
-4.0146715571857285 3.530920790642555e-08
-4.01133711237079 3.6296078650374384e-08
-4.008002667555852 3.7309677207297504e-08
-4.004668222740913 3.835070289204022e-08
-4.001333777925975 3.9419872629219554e-08
-3.997999333111037 4.051792137797686e-08
-3.9946648882960987 4.1645602566484465e-08
-3.9913304434811603 4.280368853641393e-08
-3.987995998666222 4.3992970997585496e-08
-3.984661553851284 4.5214261493015875e-08
-3.9813271090363456 4.646839187459074e-08
-3.977992664221407 4.7756214789588426e-08
-3.974658219406469 4.9078604178291e-08
-3.9713237745915304 5.043645578291917e-08
-3.967989329776592 5.183068766813436e-08
-3.964654884961654 5.3262240753355955e-08
-3.9613204401467157 5.473207935714665e-08
-3.9579859953317773 5.6241191753921916e-08
-3.954651550516839 5.779059074324939e-08
-3.9513171057019005 5.938131423200401e-08
-3.947982660886962 6.101442582965277e-08
-3.944648216072024 6.269101545694805e-08
-3.941313771257086 6.441219996831519e-08
-3.9379793264421474 6.617912378821987e-08
-3.934644881627209 6.799295956181685e-08
-3.9313104368122707 6.985490882017653e-08
-3.9279759919973323 7.176620266039932e-08
-3.9246415471823943 7.372810244092931e-08
-3.921307102367456 7.574190049238962e-08
-3.9179726575525176 7.78089208442597e-08
-3.914638212737579 7.99305199677326e-08
-3.911303767922641 8.210808753508679e-08
-3.9079693231077024 8.434304719591813e-08
-3.9046348782927645 8.663685737058425e-08
-3.901300433477826 8.899101206122028e-08
-3.8979659886628877 9.14070416806878e-08
-3.8946315438479493 9.388651389983459e-08
-3.891297099033011 9.643103451344064e-08
-3.8879626542180725 9.90422483252385e-08
-3.8846282094031346 1.0172184005240182e-07
-3.881293764588196 1.044715352499056e-07
-3.877959319773258 1.0729310125516255e-07
-3.8746248749583194 1.1018834815335895e-07
-3.871290430143381 1.131591297639104e-07
-3.8679559853284426 1.1620734464847273e-07
-3.8646215405135047 1.193349371409477e-07
-3.8612870956985663 1.2254389839993655e-07
-3.857952650883628 1.2583626748409233e-07
-3.8546182060686895 1.2921413245084656e-07
-3.851283761253751 1.326796314789796e-07
-3.8479493164388128 1.362349540155201e-07
-3.844614871623875 1.398823419474686e-07
-3.8412804268089364 1.4362409079884746e-07
-3.837945981993998 1.4746255095358502e-07
-3.8346115371790597 1.5140012890476264e-07
-3.8312770923641213 1.5543928853074966e-07
-3.827942647549183 1.595825523987703e-07
-3.824608202734245 1.6383250309645183e-07
-3.8212737579193066 1.6819178459191789e-07
-3.817939313104368 1.726631036229918e-07
-3.81460486828943 1.772492311161018e-07
-3.8112704234744914 1.8195300363547164e-07
-3.807935978659553 1.8677732486320407e-07
-3.804601533844615 1.9172516711087301e-07
-3.8012670890296767 1.9679957286324804e-07
-3.7979326442147383 2.0200365635478402e-07
-3.7945981993998 2.0734060517953499e-07
-3.7912637545848615 2.1281368193514234e-07
-3.787929309769923 2.1842622590157628e-07
-3.784594864954985 2.2418165475530855e-07
-3.781260420140047 2.3008346631962307e-07
-3.7779259753251084 2.3613524035175946e-07
-3.77459153051017 2.423406403676257e-07
-3.7712570856952317 2.487034155048061e-07
-3.7679226408802933 2.552274024246151e-07
-3.7645881960653553 2.619165272539558e-07
-3.761253751250417 2.687748075677664e-07
-3.7579193064354786 2.758063544128268e-07
-3.75458486162054 2.8301537437374726e-07
-3.751250416805602 2.9040617168194045e-07
-3.7479159719906634 2.979831503684169e-07
-3.7445815271757255 3.057508164612434e-07
-3.741247082360787 3.137137802285348e-07
-3.7379126375458487 3.218767584678354e-07
-3.7345781927309103 3.3024457684280525e-07
-3.731243747915972 3.3882217226810065e-07
-3.7279093031010335 3.476145953433753e-07
-3.7245748582860956 3.5662701283734257e-07
-3.721240413471157 3.6586471022285554e-07
-3.717905968656219 3.753330942639609e-07
-3.7145715238412804 3.8503769565593767e-07
-3.711237079026342 3.9498417171930673e-07
-3.7079026342114036 4.0517830914884183e-07
-3.7045681893964657 4.156260268186151e-07
-3.7012337445815273 4.263333786441481e-07
-3.697899299766589 4.373065565027202e-07
-3.6945648549516505 4.485518932129494e-07
-3.691230410136712 4.6007586557475226e-07
-3.6878959653217738 4.718850974708032e-07
-3.684561520506836 4.839863630306551e-07
-3.6812270756918974 4.963865898586921e-07
-3.677892630876959 5.090928623270831e-07
-3.6745581860620207 5.221124249349737e-07
-3.6712237412470823 5.354526857351285e-07
-3.667889296432144 5.491212198292712e-07
-3.664554851617206 5.631257729334041e-07
-3.6612204068022676 5.774742650143983e-07
-3.657885961987329 5.92174793999144e-07
-3.654551517172391 6.072356395576371e-07
-3.6512170723574524 6.226652669613192e-07
-3.647882627542514 6.38472331018077e-07
-3.644548182727576 6.546656800852845e-07
-3.6412137379126377 6.712543601623368e-07
-3.6378792930976993 6.882476190640844e-07
-3.634544848282761 7.056549106766806e-07
-3.6312104034678225 7.234858992973183e-07
-3.627875958652884 7.417504640593733e-07
-3.624541513837946 7.604587034444995e-07
-3.621207069023008 7.796209398832702e-07
-3.6178726242080694 7.992477244459033e-07
-3.614538179393131 8.193498416247561e-07
-3.6112037345781927 8.399383142101968e-07
-3.6078692897632543 8.610244082615302e-07
-3.6045348449483163 8.82619638174683e-07
-3.601200400133378 9.047357718483844e-07
-3.5978659553184396 9.273848359505568e-07
-3.594531510503501 9.505791212867505e-07
-3.591197065688563 9.743311882723965e-07
-3.5878626208736244 9.986538725107253e-07
-3.5845281760586865 1.0235602904782125e-06
-3.581193731243748 1.0490638453194694e-06
-3.5778592864288097 1.0751782327534607e-06
-3.5745248416138713 1.1019174470930492e-06
-3.571190396798933 1.1292957873798375e-06
-3.5678559519839945 1.1573278636363044e-06
-3.5645215071690566 1.1860286032373116e-06
-3.561187062354118 1.21541325740306e-06
-3.55785261753918 1.2454974078155513e-06
-3.5545181727242414 1.276296973360793e-06
-3.551183727909303 1.3078282169988414e-06
-3.5478492830943646 1.3401077527639287e-06
-3.5445148382794267 1.3731525528969076e-06
-3.5411803934644883 1.4069799551123137e-06
-3.53784594864955 1.4416076700022884e-06
-3.5345115038346115 1.4770537885798056e-06
-3.531177059019673 1.513336789963506e-06
-3.5278426142047348 1.550475549206594e-06
-3.524508169389797 1.5884893452722236e-06
-3.5211737245748584 1.6273978691579141e-06
-3.51783927975992 1.6672212321714251e-06
-3.5145048349449817 1.707979974360783e-06
-3.5111703901300433 1.749695073100938e-06
-3.507835945315105 1.792387951839785e-06
-3.504501500500167 1.8360804890061591e-06
-3.5011670556852286 1.8807950270825837e-06
-3.49783261087029 1.9265543818454544e-06
-3.494498166055352 1.9733818517755264e-06
-3.4911637212404134 2.0213012276415266e-06
-3.487829276425475 2.0703368022597225e-06
-3.484494831610537 2.1205133804324244e-06
-3.4811603867955987 2.171856289068387e-06
-3.4778259419806603 2.2243913874880147e-06
-3.474491497165722 2.2781450779165767e-06
-3.4711570523507835 2.3331443161683927e-06
-3.467822607535845 2.389416622525173e-06
-3.464488162720907 2.4469900928117046e-06
-3.461153717905969 2.5058934096720988e-06
-3.4578192730910304 2.5661558540498045e-06
-3.454484828276092 2.627807316874828e-06
-3.4511503834611537 2.6908783109614186e-06
-3.4478159386462153 2.7553999831196595e-06
-3.4444814938312773 2.821404126484407e-06
-3.441147049016339 2.8889231930651467e-06
-3.4378126042014006 2.957990306520178e-06
-3.434478159386462 3.028639275158859e-06
-3.431143714571524 3.1009046051755437e-06
-3.4278092697565854 3.1748215141187925e-06
-3.4244748249416475 3.2504259445997615e-06
-3.421140380126709 3.3277545782434944e-06
-3.4178059353117707 3.4068448498868923e-06
-3.4144714904968323 3.4877349620274435e-06
-3.411137045681894 3.570463899526488e-06
-3.4078026008669555 3.655071444571153e-06
-3.404468156052017 3.741598191898926e-06
-3.401133711237079 3.8300855642890234e-06
-3.397799266422141 3.92057582832479e-06
-3.3944648216072024 4.013112110431141e-06
-3.391130376792264 4.107738413191594e-06
-3.3877959319773256 4.204499631949033e-06
-3.3844614871623873 4.3034415716946715e-06
-3.3811270423474493 4.40461096424963e-06
-3.377792597532511 4.508055485743709e-06
-3.3744581527175725 4.6138237743957395e-06
-3.371123707902634 4.721965448600374e-06
-3.3677892630876958 4.832531125325815e-06
-3.3644548182727574 4.945572438827272e-06
-3.3611203734578194 5.061142059680976e-06
-3.357785928642881 5.179293714143625e-06
-3.3544514838279427 5.300082203842001e-06
-3.3511170390130043 5.42356342579805e-06
-3.347782594198066 5.549794392794212e-06
-3.3444481493831275 5.678833254084194e-06
-3.3411137045681896 5.810739316454367e-06
-3.337779259753251 5.945573065641083e-06
-3.334444814938313 6.083396188108938e-06
-3.3311103701233744 6.224271593195766e-06
-3.327775925308436 6.368263435629382e-06
-3.3244414804934976 6.515437138421879e-06
-3.3211070356785597 6.66585941614678e-06
-3.3177725908636213 6.819598298604954e-06
-3.314438146048683 6.976723154884569e-06
-3.3111037012337445 7.13730471782135e-06
-3.307769256418806 7.301415108864606e-06
-3.3044348116038678 7.469127863354977e-06
-3.30110036678893 7.640517956220013e-06
-3.2977659219739914 7.815661828093511e-06
-3.294431477159053 7.994637411864594e-06
-3.2910970323441147 8.177524159663013e-06
-3.2877625875291763 8.36440307028664e-06
-3.284428142714238 8.555356717077565e-06
-3.2810936978993 8.750469276253222e-06
-3.2777592530843616 8.949826555699012e-06
-3.274424808269423 9.15351602422874e-06
-3.271090363454485 9.361626841319849e-06
-3.2677559186395464 9.5742498873298e-06
-3.264421473824608 9.791477794200517e-06
-3.26108702900967 1.001340497665767e-05
-3.2577525841947317 1.0240127663911821e-05
-3.2544181393797933 1.0471743931868065e-05
-3.251083694564855 1.0708353735851701e-05
-3.2477492497499165 1.0950058943856686e-05
-3.244414804934978 1.1196963370324295e-05
-3.24108036012004 1.1449172810459088e-05
-3.237745915305102 1.1706795075089865e-05
-3.2344114704901634 1.1969940026082446e-05
-3.231077025675225 1.2238719612312615e-05
-3.2277425808602866 1.2513247906206057e-05
-3.2244081360453483 1.27936411408535e-05
-3.2210736912304103 1.3080017747708414e-05
-3.217739246415472 1.3372498394875646e-05
-3.2144048016005335 1.3671206025997979e-05
-3.211070356785595 1.3976265899749763e-05
-3.2077359119706568 1.428780562994473e-05
-3.2044014671557184 1.4605955226266753e-05
-3.2010670223407804 1.4930847135631335e-05
-3.197732577525842 1.5262616284186702e-05
-3.1943981327109037 1.5601400119962104e-05
-3.1910636878959653 1.5947338656172673e-05
-3.187729243081027 1.6300574515188834e-05
-3.1843947982660885 1.666125297317899e-05
-3.1810603534511506 1.7029522005434476e-05
-3.177725908636212 1.740553233238535e-05
-3.174391463821274 1.778943746631579e-05
-3.1710570190063354 1.8181393758788478e-05
-3.167722574191397 1.8581560448786728e-05
-3.1643881293764586 1.8990099711583695e-05
-3.1610536845615207 1.9407176708347427e-05
-3.1577192397465823 1.9832959636492038e-05
-3.154384794931644 2.026761978078312e-05
-3.1510503501167055 2.0711331565207953e-05
-3.147715905301767 2.1164272605619602e-05
-3.1443814604868288 2.1626623763164492e-05
-3.141047015671891 2.209856919850341e-05
-3.1377125708569524 2.2580296426835827e-05
-3.134378126042014 2.3071996373736674e-05
-3.1310436812270757 2.357386343181687e-05
-3.1277092364121373 2.408609551821649e-05
-3.124374791597199 2.4608894132941358e-05
-3.121040346782261 2.5142464418053108e-05
-3.1177059019673226 2.5687015217723227e-05
-3.114371457152384 2.6242759139160856e-05
-3.111037012337446 2.680991261442574e-05
-3.1077025675225074 2.738869596313647e-05
-3.104368122707569 2.7979333456084418e-05
-3.101033677892631 2.858205337976441e-05
-3.0976992330776927 2.9197088101833458e-05
-3.0943647882627543 2.9824674137506873e-05
-3.091030343447816 3.0465052216904707e-05
-3.0876958986328775 3.1118467353358415e-05
-3.084361453817939 3.178516891268911e-05
-3.081027009003001 3.246541068346855e-05
-3.077692564188063 3.3159450948275045e-05
-3.0743581193731244 3.38675525559539e-05
-3.071023674558186 3.458998299489585e-05
-3.0676892297432476 3.532701446734389e-05
-3.0643547849283093 3.6078923964740184e-05
-3.0610203401133713 3.684599334412539e-05
-3.057685895298433 3.7628509405602044e-05
-3.0543514504834945 3.842676397087246e-05
-3.051017005668556 3.924105396286587e-05
-3.0476825608536178 4.007168148646439e-05
-3.0443481160386794 4.0918953910341136e-05
-3.0410136712237414 4.178318394992211e-05
-3.037679226408803 4.266468975148517e-05
-3.0343447815938647 4.3563794977406525e-05
-3.0310103367789263 4.4480828892569174e-05
-3.027675891963988 4.541612645194476e-05
-3.0243414471490495 4.637002838936158e-05
-3.0210070023341116 4.73428813074709e-05
-3.017672557519173 4.833503776892619e-05
-3.014338112704235 4.934685638878441e-05
-3.0110036678892964 5.037870192814673e-05
-3.007669223074358 5.1430945389047944e-05
-3.0043347782594196 5.250396411060936e-05
-3.0010003334444817 5.359814186646762e-05
-2.9976658886295433 5.471386896349376e-05
-2.994331443814605 5.585154234181275e-05
-2.9909969989996665 5.701156567614071e-05
-2.987662554184728 5.819434947845012e-05
-2.9843281093697898 5.9400311201977464e-05
-2.980993664554852 6.062987534658704e-05
-2.9776592197399134 6.188347356550439e-05
-2.974324774924975 6.316154477343108e-05
-2.9709903301100367 6.44645352560581e-05
-2.9676558852950983 6.579289878098803e-05
-2.96432144048016 6.714709671008143e-05
-2.960986995665222 6.852759811324099e-05
-2.9576525508502836 6.993487988364777e-05
-2.954318106035345 7.136942685446111e-05
-2.950983661220407 7.283173191699989e-05
-2.9476492164054684 7.43222961404155e-05
-2.94431477159053 7.584162889287333e-05
-2.940980326775592 7.73902479642542e-05
-2.9376458819606537 7.896867969039338e-05
-2.9343114371457153 8.05774590788663e-05
-2.930976992330777 8.22171299363406e-05
-2.9276425475158385 8.388824499750477e-05
-2.9243081027009 8.559136605558983e-05
-2.920973657885962 8.732706409449645e-05
-2.917639213071024 8.909591942254484e-05
-2.9143047682560854 9.08985218078568e-05
-2.910970323441147 9.273547061539028e-05
-2.9076358786262086 9.460737494563647e-05
-2.9043014338112703 9.651485377499503e-05
-2.9009669889963323 9.845853609784236e-05
-2.897632544181394 0.00010043906107030842
-2.8942980993664555 0.00010245707815577201
-2.890963654551517 0.00010451324727209568
-2.8876292097365788 0.000106608238940609
-2.8842947649216404 0.00010874273443685816
-2.8809603201067024 0.00011091742594313437
-2.877625875291764 0.00011313301670279806
-2.8742914304768257 0.00011539022117640836
-2.8709569856618873 0.0001176897651996797
-2.867622540846949 0.00012003238614327322
-2.8642880960320105 0.00012241883307444141
-2.8609536512170726 0.00012484986692053952
-2.857619206402134 0.0001273262606344178
-2.854284761587196 0.00012984879936170845
-2.8509503167722574 0.00013241828061002345
-2.847615871957319 0.00013503551442007694
-2.8442814271423806 0.0001377013235387453
-2.8409469823274427 0.0001404165435940806
-2.8376125375125043 0.00014318202327229295
-2.834278092697566 0.0001459986244967109
-2.8309436478826275 0.000148867222608742
-2.827609203067689 0.00015178870655083997
-2.8242747582527508 0.0001547639790514982
-2.820940313437813 0.0001577939568122805
-2.8176058686228744 0.00016087957069690545
-2.814271423807936 0.00016402176592239515
-2.8109369789929977 0.00016722150225230507
-2.8076025341780593 0.0001704797541920498
-2.804268089363121 0.000173797511186334
-2.800933644548183 0.00017717577781870645
-2.7975991997332446 0.00018061557401325063
-2.794264754918306 0.00018411793523842045
-2.790930310103368 0.00018768391271304234
-2.7875958652884294 0.0001913145736144914
-2.784261420473491 0.00019501100128905608
-2.780926975658553 0.00019877429546450614
-2.7775925308436147 0.00020260557246487663
-2.7742580860286763 0.0002065059654274772
-2.770923641213738 0.00021047662452214664
-2.7675891963987995 0.0002145187171727592
-2.764254751583861 0.0002186334282809973
-2.760920306768923 0.00022282196045240486
-2.757585861953985 0.00022708553422473368
-2.7542514171390464 0.00023142538829858838
-2.750916972324108 0.0002358427797703931
-2.7475825275091696 0.0002403389843676837
