-5.1020408163265305 5.793846890358622e-12
-4.8979591836734695 4.2251725823582665e-11
-4.6938775510204085 2.832491369967171e-10
-4.4897959183673475 1.7492918886063039e-09
-4.285714285714286 9.960266945220963e-09
-4.081632653061225 5.230051512403054e-08
-3.8775510204081636 2.5327852326066247e-07
-3.673469387755102 1.13124279382466e-06
-3.4693877551020407 4.659936918456841e-06
-3.2653061224489797 1.7703997947516087e-05
-3.0612244897959187 6.203400725155191e-05
-2.857142857142857 0.00020047282554947363
-2.6530612244897958 0.0005975144051247527
-2.4489795918367347 0.001642511589811811
-2.2448979591836737 0.00416423950901548
-2.0408163265306123 0.00973711171685848
-1.836734693877551 0.020998670570079734
-1.6326530612244898 0.041765784454221924
-1.4285714285714286 0.0766155070835904
-1.2244897959183674 0.1296223565815932
-1.0204081632653061 0.20226015713856377
-0.8163265306122449 0.29107704866790046
-0.6122448979591837 0.3863427620045342
-0.40816326530612246 0.47293863415991977
-0.20408163265306123 0.5339541918174148
0.0 0.555994381342038
0.20408163265306123 0.5339541918174149
0.40816326530612246 0.47293863415992016
0.6122448979591837 0.3863427620045344
0.8163265306122449 0.29107704866790046
1.0204081632653061 0.20226015713856366
1.2244897959183674 0.1296223565815932
1.4285714285714286 0.0766155070835904
1.6326530612244898 0.041765784454221945
1.836734693877551 0.02099867057007973
2.0408163265306123 0.009737111716858484
2.2448979591836737 0.004164239509015482
2.4489795918367347 0.0016425115898118113
2.6530612244897958 0.0005975144051247529
2.857142857142857 0.00020047282554947374
3.0612244897959187 6.203400725155193e-05
3.2653061224489797 1.7703997947516087e-05
3.4693877551020407 4.659936918456842e-06
3.673469387755102 1.1312427938246609e-06
3.8775510204081636 2.5327852326066263e-07
4.081632653061225 5.23005151240306e-08
4.285714285714286 9.960266945220968e-09
4.4897959183673475 1.7492918886063039e-09
4.6938775510204085 2.832491369967171e-10
4.8979591836734695 4.2251725823582665e-11
5.1020408163265305 5.793846890358622e-12
