-2.8728728728728727 2.060816415943799e-14
-2.8628628628628627 2.7406883209168075e-14
-2.8528528528528527 3.6383083668385025e-14
-2.8428428428428427 4.8212709211793296e-14
-2.8328328328328327 6.377469715992247e-14
-2.8228228228228227 8.4209826360922e-14
-2.8128128128128127 1.1099599199122096e-13
-2.8028028028028027 1.4604430929317303e-13
-2.7927927927927927 1.9182157660126214e-13
-2.7827827827827827 2.5150603173827677e-13
-2.7727727727727727 3.291850786288518e-13
-2.7627627627627627 4.3010582023860434e-13
-2.7527527527527527 5.609919037708714e-13
-2.7427427427427427 7.304434784236836e-13
-2.7327327327327327 9.494411227346676e-13
-2.7227227227227226 1.2319795838585235e-12
-2.7127127127127126 1.5958632851132803e-12
-2.7027027027027026 2.063703041075425e-12
-2.6926926926926926 2.664162559298093e-12
-2.6826826826826826 3.433514448548132e-12
-2.6726726726726726 4.417579005835226e-12
-2.6626626626626626 5.674135506998939e-12
-2.6526526526526526 7.275915658328486e-12
-2.6426426426426426 9.314312966838534e-12
-2.6326326326326326 1.1903970866676876e-11
-2.6226226226226226 1.5188447456547938e-11
-2.6126126126126126 1.9347196784931187e-11
-2.6026026026026026 2.4604157089042484e-11
-2.5925925925925926 3.123829679900288e-11
-2.5825825825825826 3.9596541270377235e-11
-2.5725725725725725 5.010958921565136e-11
-2.5625625625625625 6.331123012137593e-11
-2.5525525525525525 7.98618954083513e-11
-2.5425425425425425 1.0057732001075898e-10
-2.5325325325325325 1.2646336121890083e-10
-2.5225225225225225 1.5875822242846955e-10
-2.5125125125125125 1.9898356589853503e-10
-2.5025025025025025 2.490062765073148e-10
-2.4924924924924925 3.1111296440205305e-10
-2.4824824824824825 3.8809967588539255e-10
-2.4724724724724725 4.833797274178573e-10
-2.4624624624624625 6.011130969481441e-10
-2.4524524524524525 7.463614108914584e-10
-2.4424424424424425 9.252732663563602e-10
-2.4324324324324325 1.1453054406265074e-09
-2.4224224224224224 1.4154864791017988e-09
-2.4124124124124124 1.746730236435009e-09
-2.4024024024024024 2.152208193051372e-09
-2.3923923923923924 2.6477908024176995e-09
-2.3823823823823824 3.252569767546626e-09
-2.3723723723723724 3.989475025083774e-09
-2.3623623623623624 4.8860023615133175e-09
-2.3523523523523524 5.975070031081742e-09
-2.3423423423423424 7.296025524685137e-09
-2.3323323323323324 8.895826792231659e-09
-2.3223223223223224 1.0830425790420656e-08
-2.3123123123123124 1.3166386259679112e-08
-2.3023023023023024 1.5982772178168985e-08
-2.2922922922922924 1.9373348451245675e-08
-2.2822822822822824 2.344914112942973e-08
-2.2722722722722724 2.8341410868824442e-08
-2.2622622622622623 3.4205100521004334e-08
-2.2522522522522523 4.122282573476867e-08
-2.2422422422422423 4.960948634377598e-08
-2.2322322322322323 5.961758617968738e-08
-2.2222222222222223 7.154335987130547e-08
-2.2122122122122123 8.573381725077263e-08
-2.2022022022022023 1.0259482927543931e-07
-2.1921921921921923 1.226003939780868e-07
-2.1821821821821823 1.4630323696999182e-07
-2.1721721721721723 1.743469185330071e-07
-2.1621621621621623 2.0747963844061048e-07
-2.1521521521521523 2.465699504350371e-07
-2.1421421421421423 2.9262462084738734e-07
-2.1321321321321323 3.468088902658735e-07
-2.1221221221221223 4.1046942351527404e-07
-2.1121121121121122 4.851602615829309e-07
-2.1021021021021022 5.726721195799757e-07
-2.0920920920920922 6.750654074175328e-07
-2.0820820820820822 7.947073846511481e-07
-2.0720720720720722 9.343138979330305e-07
-2.062062062062062 1.0969961887248446e-06
-2.052052052052052 1.286313300358667e-06
-2.042042042042042 1.506330657163767e-06
-2.032032032032032 1.7616854341512992e-06
-2.022022022022022 2.0576593835902616e-06
-2.012012012012012 2.40025983460866e-06
-2.002002002002002 2.796309633574408e-06
-1.991991991991992 3.2535468462757183e-06
-1.981981981981982 3.7807350976181958e-06
-1.971971971971972 4.3877854804325725e-06
-1.961961961961962 5.085891021745698e-06
-1.951951951951952 5.8876747521686835e-06
-1.941941941941942 6.807352481509361e-06
-1.931931931931932 7.860911440885389e-06
-1.921921921921922 9.066306008011212e-06
-1.911911911911912 1.0443671787416472e-05
-1.901901901901902 1.2015559370536623e-05
-1.8918918918918919 1.3807189151252143e-05
-1.8818818818818819 1.5846728619849765e-05
-1.8718718718718719 1.8165593601791283e-05
-1.8618618618618619 2.0798774946309597e-05
-1.8518518518518519 2.3785192202870522e-05
-1.8418418418418419 2.7168075850061923e-05
-1.8318318318318318 3.0995379660576093e-05
-1.8218218218218218 3.532022479669078e-05
-1.8118118118118118 4.020137723204316e-05
-1.8018018018018018 4.5703760086532254e-05
-1.7917917917917918 5.189900244086457e-05
-1.7817817817817818 5.886602616455628e-05
-1.7717717717717718 6.669167224510962e-05
-1.7617617617617618 7.547136804559165e-05
-1.7517517517517518 8.530983684199089e-05
-1.7417417417417418 9.632185089956634e-05
-1.7317317317317318 0.0001086330292380594
-1.7217217217217218 0.0001223806811082779
-1.7117117117117118 0.00013771469605643264
-1.7017017017017018 0.0001547984812870671
-1.6916916916916918 0.00017380994684988298
-1.6816816816816818 0.00019494253896981667
-1.6716716716716717 0.00021840632161303466
-1.6616616616616617 0.00024442910613392397
-1.6516516516516517 0.00027325762857965854
-1.6416416416416417 0.0003051587739396649
-1.6316316316316317 0.00034042084631763535
-1.6216216216216217 0.0003793548836741952
-1.6116116116116117 0.000422296015439605
-1.6016016016016015 0.00046960486092898027
-1.5915915915915915 0.0005216689661085106
-1.5815815815815815 0.0005789042758615479
-1.5715715715715715 0.00064175663848966
-1.5615615615615615 0.0007107033387578154
-1.5515515515515514 0.0007862546553566727
-1.5415415415415414 0.0008689554382108704
-1.5315315315315314 0.0009593867006126837
-1.5215215215215214 0.0010581672207081504
-1.5115115115115114 0.0011659551464106726
-1.5015015015015014 0.0012834495973681956
-1.4914914914914914 0.0014113922571676967
-1.4814814814814814 0.001550568948528134
-1.4714714714714714 0.0017018111838139067
-1.4614614614614614 0.0018659976827986853
-1.4514514514514514 0.0020440558492281174
-1.4414414414414414 0.0022369631973729897
-1.4314314314314314 0.0024457487194357625
-1.4214214214214214 0.002671494184376892
-1.4114114114114114 0.002915335358466486
-1.4014014014014013 0.0031784631376457
-1.3913913913913913 0.0034621245816038823
-1.3813813813813813 0.0037676238393458436
-1.3713713713713713 0.0040963229559415025
-1.3613613613613613 0.004449642550120952
-1.3513513513513513 0.004829062352404111
-1.3413413413413413 0.005236121593538774
-1.3313313313313313 0.00567241923316517
-1.3213213213213213 0.006139614018832142
-1.3113113113113113 0.00663942436576053
-1.3013013013013013 0.007173628048084268
-1.2912912912912913 0.007744061692700616
-1.2812812812812813 0.008352620067327022
-1.2712712712712713 0.009001255154893957
-1.2612612612612613 0.009691975006999365
-1.2512512512512513 0.010426842369810736
-1.2412412412412412 0.011207973076522567
-1.2312312312312312 0.012037534201258785
-1.2212212212212212 0.012917741970148947
-1.2112112112112112 0.0138508594261994
-1.2012012012012012 0.014839193845524587
-1.1911911911911912 0.015885093903493106
-1.1811811811811812 0.016990946590374922
-1.1711711711711712 0.018159173877144826
-1.1611611611611612 0.01939222913319769
-1.1511511511511512 0.020692593298857725
-1.1411411411411412 0.02206277081671049
-1.1311311311311312 0.02350528532694736
-1.1211211211211212 0.02502267513308002
-1.1111111111111112 0.026617488445551844
-1.1011011011011012 0.028292278411935955
-1.0910910910910911 0.030049597943559596
-1.0810810810810811 0.03189199434952579
-1.0710710710710711 0.03382200379020555
-1.0610610610610611 0.03584214556334501
-1.0510510510510511 0.037954916236961206
-1.0410410410410411 0.04016278364418259
-1.031031031031031 0.04246818075611938
-1.021021021021021 0.04487349944971988
-1.011011011011011 0.047381084188370934
-1.001001001001001 0.049993225633736045
-0.990990990990991 0.05271215420798139
-0.980980980980981 0.055540033626115225
-0.970970970970971 0.05847895441866298
-0.960960960960961 0.06153092746529514
-0.950950950950951 0.0646978775603474
-0.9409409409409409 0.06798163703138088
-0.9309309309309309 0.0713839394320573
-0.9209209209209209 0.07490641333062453
-0.9109109109109109 0.07855057621523466
-0.9009009009009009 0.08231782853714195
-0.8908908908908909 0.08620944791255676
-0.8808808808808809 0.0902265835035611
-0.8708708708708709 0.09437025059802819
-0.8608608608608609 0.09864132540792658
-0.8508508508508509 0.10304054010474517
-0.8408408408408409 0.10756847811003097
-0.8308308308308309 0.11222556965821828
-0.8208208208208209 0.11701208764802469
-0.8108108108108109 0.12192814379771195
-0.8008008008008007 0.1269736851184723
-0.7907907907907907 0.13214849071908796
-0.7807807807807807 0.137452168953848
-0.7707707707707707 0.14288415492448867
-0.7607607607607607 0.148443708345664
-0.7507507507507507 0.15412991178214877
-0.7407407407407407 0.15994166926464756
-0.7307307307307307 0.16587770528972443
-0.7207207207207207 0.17193656420799613
-0.7107107107107107 0.17811661000334378
-0.7007007007007007 0.18441602646451596
-0.6906906906906907 0.19083281774910554
-0.6806806806806807 0.1973648093385141
-0.6706706706706707 0.20400964938115956
-0.6606606606606606 0.21076481041984862
-0.6506506506506506 0.2176275914979396
-0.6406406406406406 0.22459512063764378
-0.6306306306306306 0.2316643576826035
-0.6206206206206206 0.23883209749569279
-0.6106106106106106 0.24609497350187484
-0.6006006006006006 0.25344946156487413
-0.5905905905905906 0.260891884185415
-0.5805805805805806 0.26841841500784247
-0.5705705705705706 0.2760250836210574
-0.5605605605605606 0.2837077806389077
-0.5505505505505506 0.29146226304443557
-0.5405405405405406 0.2992841597817402
-0.5305305305305306 0.30716897757863165
-0.5205205205205206 0.3151121069827564
-0.5105105105105106 0.3231088285934598
-0.5005005005005005 0.3311543194713112
-0.4904904904904905 0.3392436597069542
-0.4804804804804805 0.34737183913077013
-0.47047047047047047 0.3555337641447342
-0.46046046046046046 0.3637242646578237
-0.45045045045045046 0.3719381011063762
-0.44044044044044045 0.38016997154092075
-0.43043043043043044 0.3884145187612002
-0.42042042042042044 0.39666633748134517
-0.41041041041041043 0.4049199815075014
-0.40040040040040037 0.4131699709105698
-0.39039039039039036 0.4214107991771896
-0.38038038038038036 0.4296369403225552
-0.37037037037037035 0.43784285594923356
-0.36036036036036034 0.446023002236714
-0.35035035035035034 0.4541718368470707
-0.34034034034034033 0.46228382573278476
-0.3303303303303303 0.4703534498334796
-0.3203203203203203 0.478375211649053
-0.3103103103103103 0.48634364167745814
-0.3003003003003003 0.4942533047061625
-0.2902902902902903 0.502098805947119
-0.2802802802802803 0.5098747970058891
-0.2702702702702703 0.5175759816763864
-0.2602602602602603 0.5251971215535371
-0.2502502502502503 0.5327330414569792
-0.24024024024024024 0.5401786346597506
-0.23023023023023023 0.5475288679167447
-0.22022022022022023 0.554778786288516
-0.21021021021021022 0.5619235177568245
-0.20020020020020018 0.5689582776290889
-0.19019019019019018 0.5758783727296981
-0.18018018018018017 0.5826792053768606
-0.17017017017017017 0.589356277144404
-0.16016016016016016 0.5959051924086456
-0.15015015015015015 0.6023216616811047
-0.14014014014014015 0.608601504728485
-0.13013013013013014 0.614740653481966
-0.12012012012012012 0.6207351547384091
-0.11011011011011011 0.6265811726566488
-0.10010010010010009 0.6322749910525249
-0.09009009009009009 0.6378130154968109
-0.08008008008008008 0.6431917752206134
-0.07007007007007007 0.6484079248332291
-0.06006006006006006 0.6534582458578061
-0.050050050050050046 0.658339648090491
-0.04004004004004004 0.6630491707890096
-0.03003003003003003 0.667583983696922
-0.02002002002002002 0.6719413879099635
-0.01001001001001001 0.6761188165910951
0.0 0.6801138355410139
0.01001001001001001 0.6839241436309882
0.02002002002002002 0.687547573104946
0.03003003003003003 0.690982089757808
0.04004004004004004 0.6942257929970236
0.050050050050050046 0.6972769157942873
0.06006006006006006 0.7001338245343312
0.07007007007007007 0.7027950187676005
0.08008008008008008 0.7052591308735396
0.09009009009009009 0.7075249256410294
0.10010010010010009 0.7095912997723965
0.11011011011011011 0.7114572813171932
0.12012012012012012 0.7131220290417647
0.13013013013013014 0.7145848317403544
0.14014014014014015 0.7158451074932917
0.15015015015015015 0.7169024028774871
0.16016016016016016 0.7177563921342147
0.17017017017017017 0.7184068762988413
0.18018018018018017 0.718853782296854
0.19019019019019018 0.7190971620102097
0.20020020020020018 0.7191371913176926
0.21021021021021022 0.7189741691126365
0.22022022022022023 0.7186085163009911
0.23023023023023023 0.7180407747823768
0.24024024024024024 0.7172716064164054
0.2502502502502503 0.7163017919761726
0.2602602602602603 0.7151322300904791
0.2702702702702703 0.7137639361759422
0.2802802802802803 0.7121980413598515
0.2902902902902903 0.710435791394195
0.3003003003003003 0.7084785455609818
0.3103103103103103 0.7063277755686109
0.3203203203203203 0.7039850644387013
0.3303303303303303 0.7014521053824601
0.34034034034034033 0.6987307006653607
0.35035035035035034 0.6958227604585501
0.36036036036036034 0.6927303016751617
0.37037037037037035 0.6894554467893589
0.38038038038038036 0.6860004226357288
0.39039039039039036 0.6823675591863214
0.40040040040040037 0.6785592883024517
0.41041041041041043 0.6745781424581186
0.42042042042042044 0.670426753431701
0.43043043043043044 0.6661078509624324
0.44044044044044045 0.6616242613679455
0.45045045045045046 0.6569789061190747
0.46046046046046046 0.6521748003679946
0.47047047047047047 0.6472150514256115
0.4804804804804805 0.6421028571841427
0.4904904904904905 0.6368415044806971
0.5005005005005005 0.6314343673976796
0.5105105105105106 0.6258849054958431
0.5205205205205206 0.6201966619758422
0.5305305305305306 0.614373261764171
0.5405405405405406 0.6084184095194874
0.5505505505505506 0.6023358875554023
0.5605605605605606 0.5961295536759591
0.5705705705705706 0.5898033389201863
0.5805805805805806 0.583361245212299
0.5905905905905906 0.5768073429143228
0.6006006006006006 0.5701457682781804
0.6106106106106106 0.563380720794507
0.6206206206206206 0.5565164604358047
0.6306306306306306 0.5495573047918004
0.6406406406406406 0.5425076260952689
0.6506506506506506 0.5353718481369045
0.6606606606606606 0.5281544430682247
0.6706706706706707 0.5208599280919108
0.6806806806806807 0.5134928620393754
0.6906906906906907 0.5060578418358426
0.7007007007007007 0.4985594988536492
0.7107107107107107 0.49100249515497035
0.7207207207207207 0.4833915196256676
0.7307307307307307 0.47573128400245074
0.7407407407407407 0.46802651879606855
0.7507507507507507 0.46028196911376645
0.7607607607607607 0.4525023903847721
0.7707707707707707 0.4446925439931117
0.7807807807807807 0.4368571928225935
0.7907907907907907 0.4290010967193282
0.8008008008008007 0.421129007877688
0.8108108108108109 0.4132456661561417
0.8208208208208209 0.40535579432990987
0.8308308308308309 0.39746409328790405
0.8408408408408409 0.38957523718190146
0.8508508508508509 0.3816938685363946
0.8608608608608609 0.3738245933280064
0.8708708708708709 0.3659719760438085
0.8808808808808809 0.3581405347282963
0.8908908908908909 0.3503347360291581
0.9009009009009009 0.3425589902523431
0.9109109109109109 0.3348176464372515
0.9209209209209209 0.32711498746317913
0.9309309309309309 0.3194552251983892
0.9409409409409409 0.3118424957034178
0.950950950950951 0.3042808545003856
0.960960960960961 0.29677427192023464
0.970970970970971 0.28932662853988966
0.980980980980981 0.2819417107213918
0.990990990990991 0.27462320626504866
1.001001001001001 0.26737470018859266
1.011011011011011 0.2601996706442294
1.021021021021021 0.2531014849853165
1.031031031031031 0.24608339599419
1.0410410410410411 0.2391485382824188
1.0510510510510511 0.23229992487443737
1.0610610610610611 0.22554044398516018
1.0710710710710711 0.2188728560017641
1.0810810810810811 0.21229979067936108
1.0910910910910911 0.20582374455977223
1.1011011011011012 0.19944707862205818
1.1111111111111112 0.19317201617284854
1.1211211211211212 0.18700064098386648
1.1311311311311312 0.18093489568335175
1.1411411411411412 0.17497658040735542
1.1511511511511512 0.16912735171610382
1.1611611611611612 0.1633887217798363
1.1711711711711712 0.1577620578376819
1.1811811811811812 0.15224858193228347
1.1911911911911912 0.1468493709219942
1.2012012012012012 0.14156535677156665
1.2112112112112112 0.13639732712134647
1.2212212212212212 0.13134592613404195
1.2312312312312312 0.12641165561721854
1.2412412412412412 0.12159487641872219
1.2512512512512513 0.11689581009130891
1.2612612612612613 0.11231454082182742
1.2712712712712713 0.10785101761938846
1.2812812812812813 0.10350505675605969
1.2912912912912913 0.09927634445274515
1.3013013013013013 0.09516443980206021
1.3113113113113113 0.0911687779191946
1.3213213213213213 0.08728867331096682
1.3313313313313313 0.08352332345253016
1.3413413413413413 0.0798718125604867
1.3513513513513513 0.07633311555050704
1.3613613613613613 0.07290610216694882
1.3713713713713713 0.06958954127141247
1.3813813813813813 0.06638210527667547
1.3913913913913913 0.06328237471201069
1.4014014014014013 0.060288842905514374
1.4114114114114114 0.057399920768760014
1.4214214214214214 0.05461394166884328
1.4314314314314314 0.051929166372702534
1.4414414414414414 0.04934378804848516
1.4514514514514514 0.046855937308680456
1.4614614614614614 0.04446368727976268
1.4714714714714714 0.042165058683171844
1.4814814814814814 0.03995802491261677
1.4914914914914914 0.03784051709290047
1.5015015015015014 0.03581042910575317
1.5115115115115114 0.03386562256849882
1.5215215215215214 0.03200393175178866
1.5315315315315314 0.03022316842309095
1.5415415415415414 0.028521126603143068
1.5515515515515514 0.026895587223134166
1.5615615615615615 0.025344322670999144
1.5715715715715715 0.023865101215857037
1.5815815815815815 0.022455691300320886
1.5915915915915915 0.021113865691133236
1.6016016016016015 0.019837405479338682
1.6116116116116117 0.01862410392198903
1.6216216216216217 0.017471770118179544
1.6316316316316317 0.01637823251303675
1.6416416416416417 0.015341342224108856
1.6516516516516517 0.014358976185449172
1.6616616616616617 0.013429040105523073
1.6716716716716717 0.012549471235907111
1.6816816816816818 0.011718240948579088
1.6916916916916918 0.010933357120417028
1.7017017017017018 0.01019286632432784
1.7117117117117118 0.009494855827208807
1.7217217217217218 0.008837455395704767
1.7317317317317318 0.008218838911454519
1.7417417417417418 0.007637225798220967
1.7517517517517518 0.007090882263966011
1.7617617617617618 0.006578122361561283
1.7717717717717718 0.006097308872416217
1.7817817817817818 0.005646854017855039
1.7917917917917918 0.0052252200035799775
1.8018018018018018 0.004830919403020371
1.8118118118118118 0.004462515385783133
1.8218218218218218 0.004118621797789683
1.8318318318318318 0.0037979031000072894
1.8418418418418419 0.003499074172958013
1.8518518518518519 0.0032208999944172696
1.8618618618618619 0.002962195197896131
1.8718718718718719 0.0027218235196378756
1.8818818818818819 0.0024986971419513945
1.8918918918918919 0.002291775940752464
1.901901901901902 0.002100066645190799
1.911911911911912 0.001922621917207747
1.921921921921922 0.0017585393587982337
1.931931931931932 0.0016069604546436783
1.941941941941942 0.0014670694576420498
1.951951951951952 0.0013380922246895273
1.961961961961962 0.0012192950098680031
1.971971971971972 0.001109983221966376
1.981981981981982 0.001009500153014034
1.991991991991992 0.00091722568423466
2.002002002002002 0.0008325749755403978
2.012012012012012 0.0007549971443830615
2.022022022022022 0.0006839739394631163
2.032032032032032 0.0006190184144713675
2.042042042042042 0.0005596736067049973
2.052052052052052 0.0005055112250614016
2.062062062062062 0.0004561303515725563
2.0720720720720722 0.00041115616030146495
2.0820820820820822 0.0003702386570829887
2.0920920920920922 0.00033305144325575887
2.1021021021021022 0.00029929050620191807
2.1121121121121122 0.00026867303918879065
2.1221221221221223 0.0002409362926927101
2.1321321321321323 0.00021583645908159155
